1.20.93.38         #AS23969   1.20.93.0/24       TH   TOT-NET - TOT Public Company Limited, TH
151.30.239.178     #AS1267    151.30.0.0/16      IT   ASN-WINDTRE - WIND TRE S.P.A., IT
151.158.1.9        #AS149440  151.158.1.0/24     MY   EVOXTSDNBHD-AS-AP - Evoxt Sdn. Bhd., MY
151.158.1.124      #AS149440  151.158.1.0/24     MY   EVOXTSDNBHD-AS-AP - Evoxt Sdn. Bhd., MY
152.42.139.158     #AS14061   152.42.128.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
152.42.181.18      #AS14061   152.42.160.0/19    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
152.42.181.79      #AS14061   152.42.160.0/19    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
152.42.181.232     #AS14061   152.42.160.0/19    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
153.0.99.1         #AS4837    153.0.0.0/16       CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
153.75.91.117      #AS14956   153.75.91.0/24     AE   ROUTERHOSTING - RouterHosting LLC, US
153.117.37.208     #AS9541    153.117.37.0/24    PK   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
154.208.41.87      #AS150750  154.208.41.0/24    SC   ICIL-AS-AP - IN CABLE INTERNET (PRIVATE) LIMITED, PK
156.226.175.58     #AS61112   156.226.174.0/23   SC   AkileCloud - AKILE LTD, GB
156.226.175.212    #AS61112   156.226.174.0/23   SC   AkileCloud - AKILE LTD, GB
157.100.65.27      #AS27947   157.100.65.0/24    EC   AS27947 - Telconet S.A, EC
157.100.65.36      #AS27947   157.100.65.0/24    EC   AS27947 - Telconet S.A, EC
157.100.142.237    #AS27947   157.100.142.0/24   EC   AS27947 - Telconet S.A, EC
157.137.237.166    #AS31898   157.137.224.0/20   US   ORACLE-BMC-31898 - Oracle Corporation, US
157.230.85.26      #AS14061   157.230.80.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
157.230.85.53      #AS14061   157.230.80.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
157.230.85.152     #AS14061   157.230.80.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
157.230.85.184     #AS14061   157.230.80.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
157.230.92.148     #AS14061   157.230.80.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
157.230.158.141    #AS14061   157.230.144.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
157.230.189.32     #AS14061   157.230.176.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
157.230.189.200    #AS14061   157.230.176.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
157.230.226.75     #AS14061   157.230.224.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
157.245.45.181     #AS14061   157.245.32.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
157.245.93.143     #AS14061   157.245.80.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
157.245.130.20     #AS14061   157.245.128.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
157.245.130.96     #AS14061   157.245.128.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
157.245.130.158    #AS14061   157.245.128.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
157.245.130.173    #AS14061   157.245.128.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
157.245.130.180    #AS14061   157.245.128.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
157.245.130.234    #AS14061   157.245.128.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
157.245.173.19     #AS14061   157.245.160.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
157.245.173.26     #AS14061   157.245.160.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
157.245.173.29     #AS14061   157.245.160.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
157.245.173.168    #AS14061   157.245.160.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
157.245.228.194    #AS14061   157.245.224.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
158.158.38.215     #AS8075    158.158.0.0/16     SG   MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
158.158.105.63     #AS8075    158.158.0.0/16     SG   MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
158.220.101.141    #AS51167   158.220.96.0/20    DE   CONTABO - Contabo GmbH, DE
158.220.101.190    #AS51167   158.220.96.0/20    DE   CONTABO - Contabo GmbH, DE
158.220.102.228    #AS51167   158.220.96.0/20    DE   CONTABO - Contabo GmbH, DE
158.220.107.168    #AS51167   158.220.96.0/20    DE   CONTABO - Contabo GmbH, DE
158.220.107.211    #AS51167   158.220.96.0/20    DE   CONTABO - Contabo GmbH, DE
159.100.104.174    #AS33915   159.100.64.0/18    NL   TNF-AS - Vodafone Libertel B.V., NL
159.203.181.72     #AS14061   159.203.176.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
159.223.9.198      #AS14061   159.223.0.0/20     US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
159.223.110.115    #AS14061   159.223.96.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
159.223.138.43     #AS14061   159.223.128.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
160.178.213.71     #AS36903   160.178.208.0/21   MA   Office National des Postes et Telecommunications ONPT (Maroc Telecom) / IAM - Office National des Postes et Telecommunications ONPT (Maroc Telecom) / IAM, MA
161.35.7.19        #AS14061   161.35.0.0/20      US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
161.35.7.78        #AS14061   161.35.0.0/20      US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
161.35.7.104       #AS14061   161.35.0.0/20      US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
161.35.48.155      #AS14061   161.35.48.0/20     US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
161.35.89.81       #AS14061   161.35.80.0/20     US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
161.35.197.61      #AS14061   161.35.192.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
161.35.205.41      #AS14061   161.35.192.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
161.35.205.74      #AS14061   161.35.192.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
161.35.205.245     #AS14061   161.35.192.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
161.97.112.109     #AS51167   161.97.112.0/23    DE   CONTABO - Contabo GmbH, DE
161.97.112.187     #AS51167   161.97.112.0/23    DE   CONTABO - Contabo GmbH, DE
161.97.112.219     #AS51167   161.97.112.0/23    DE   CONTABO - Contabo GmbH, DE
161.97.161.123     #AS51167   161.97.160.0/20    DE   CONTABO - Contabo GmbH, DE
162.240.173.106    #AS46606   162.240.0.0/15     US   UNIFIEDLAYER-AS-1 - Unified Layer, US
162.243.51.145     #AS14061   162.243.0.0/17     US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
162.248.101.146    #AS397031  162.248.100.0/23   US   GALAXYGATE - GALAXYGATE, LLC, US
162.251.236.178    #AS53340   162.251.236.0/22   US   FIBERHUB - VegasNAP, LLC, US
163.172.123.3      #AS12876   163.172.0.0/16     FR   AS12876 - Scaleway SAS, FR
164.68.115.83      #AS51167   164.68.114.0/23    DE   CONTABO - Contabo GmbH, DE
164.68.115.213     #AS51167   164.68.114.0/23    DE   CONTABO - Contabo GmbH, DE
164.90.158.158     #AS14061   164.90.144.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
164.90.158.174     #AS14061   164.90.144.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
164.90.158.240     #AS14061   164.90.144.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
164.90.168.156     #AS14061   164.90.160.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
164.90.168.217     #AS14061   164.90.160.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
164.92.88.195      #AS14061   164.92.64.0/19     US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
164.92.127.75      #AS14061   164.92.96.0/19     US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
164.92.222.154     #AS14061   164.92.208.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
164.152.122.174    #AS55285   164.152.122.0/24   CA   SERVERSIDE - Serverside.com, CA
164.163.189.50     #AS28398   164.163.189.0/24   MX   AS28398 - INTERNET TELEFONIA Y TV DE MICHOACAN SA DE CV, MX
165.22.27.169      #AS14061   165.22.16.0/20     US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
165.22.131.64      #AS14061   165.22.128.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
165.22.131.110     #AS14061   165.22.128.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
165.22.131.236     #AS14061   165.22.128.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
165.22.203.97      #AS14061   165.22.192.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
165.22.212.55      #AS14061   165.22.208.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
165.101.126.96     #AS45773   165.101.126.0/24   PK   HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK
165.162.43.246     #AS20001   165.162.0.0/17     US   TWC-20001-PACWEST - Charter Communications Inc, US
165.227.93.61      #AS14061   165.227.80.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
165.227.93.113     #AS14061   165.227.80.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
165.227.93.181     #AS14061   165.227.80.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
165.227.93.191     #AS14061   165.227.80.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
165.227.201.169    #AS14061   165.227.192.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
165.227.217.189    #AS14061   165.227.208.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
165.227.236.247    #AS14061   165.227.224.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
167.71.20.44       #AS14061   167.71.16.0/20     US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
167.71.20.90       #AS14061   167.71.16.0/20     US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
167.71.20.153      #AS14061   167.71.16.0/20     US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
167.71.20.158      #AS14061   167.71.16.0/20     US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
167.71.20.168      #AS14061   167.71.16.0/20     US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
167.71.20.243      #AS14061   167.71.16.0/20     US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
167.71.104.107     #AS14061   167.71.96.0/20     US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
167.71.104.114     #AS14061   167.71.96.0/20     US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
167.71.104.163     #AS14061   167.71.96.0/20     US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
167.71.104.205     #AS14061   167.71.96.0/20     US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
167.71.104.206     #AS14061   167.71.96.0/20     US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
167.71.104.224     #AS14061   167.71.96.0/20     US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
167.71.149.175     #AS14061   167.71.144.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
167.71.149.215     #AS14061   167.71.144.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
167.71.240.76      #AS14061   167.71.240.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
167.86.73.53       #AS51167   167.86.72.0/23     DE   CONTABO - Contabo GmbH, DE
167.86.73.135      #AS51167   167.86.72.0/23     DE   CONTABO - Contabo GmbH, DE
167.86.73.187      #AS51167   167.86.72.0/23     DE   CONTABO - Contabo GmbH, DE
167.86.119.81      #AS51167   167.86.118.0/23    DE   CONTABO - Contabo GmbH, DE
167.86.119.137     #AS51167   167.86.118.0/23    DE   CONTABO - Contabo GmbH, DE
167.99.33.83       #AS14061   167.99.32.0/20     US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
167.99.107.57      #AS14061   167.99.96.0/20     US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
167.99.203.243     #AS14061   167.99.192.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
167.172.17.83      #AS14061   167.172.16.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
167.172.182.146    #AS14061   167.172.176.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
167.172.182.161    #AS14061   167.172.176.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
167.172.221.130    #AS14061   167.172.208.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
167.172.221.232    #AS14061   167.172.208.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
168.70.7.216       #AS4760    168.70.0.0/19      HK   HKTIMS-AP - HKT Limited, HK
168.90.110.28      #AS27729   168.90.110.0/24    SV   AS27729 - Globalnet.hn, HN
168.144.16.94      #AS14061   168.144.16.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
168.144.18.3       #AS14061   168.144.16.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
168.144.18.20      #AS14061   168.144.16.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
168.144.18.32      #AS14061   168.144.16.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
168.144.18.88      #AS14061   168.144.16.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
168.144.18.103     #AS14061   168.144.16.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
168.144.18.118     #AS14061   168.144.16.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
168.144.18.135     #AS14061   168.144.16.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
168.144.25.12      #AS14061   168.144.16.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
168.144.25.51      #AS14061   168.144.16.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
168.144.25.70      #AS14061   168.144.16.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
168.144.25.74      #AS14061   168.144.16.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
168.144.25.77      #AS14061   168.144.16.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
168.144.25.134     #AS14061   168.144.16.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
168.144.25.194     #AS14061   168.144.16.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
168.144.82.38      #AS14061   168.144.80.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
168.144.82.54      #AS14061   168.144.80.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
168.144.82.79      #AS14061   168.144.80.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
168.144.82.90      #AS14061   168.144.80.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
168.144.82.119     #AS14061   168.144.80.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
168.144.82.197     #AS14061   168.144.80.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
168.197.163.67     #AS265493  168.197.163.0/24   BR   AS265493 - HIPERLINK.NET SERVICOS DE COMUNICACAO LTDA - ME, BR
168.205.7.179      #AS270164  168.205.7.0/24     MX   AS270164 - MATZANET SERVICIOS Y SISTEMAS DE COMUNICACION S.A DE C.V, MX
168.232.71.163     #AS262354  168.232.70.0/23    BR   AS262354 - GIGA MAIS FIBRA TELECOMUNICACOES S.A., BR
169.58.36.215      #AS51167   169.58.0.0/17      DE   CONTABO - Contabo GmbH, DE
169.155.237.61     #AS14593   169.155.236.0/23   US   SPACEX-STARLINK - Space Exploration Technologies Corporation, US
170.39.218.7       #AS52053   170.39.218.0/24    CA   REDHEBERG - REDHEBERG Association declaree, FR
170.39.218.32      #AS52053   170.39.218.0/24    CA   REDHEBERG - REDHEBERG Association declaree, FR
170.39.218.48      #AS52053   170.39.218.0/24    CA   REDHEBERG - REDHEBERG Association declaree, FR
170.39.218.251     #AS52053   170.39.218.0/24    CA   REDHEBERG - REDHEBERG Association declaree, FR
170.39.218.254     #AS52053   170.39.218.0/24    CA   REDHEBERG - REDHEBERG Association declaree, FR
170.79.80.25       #AS263650  170.79.80.0/24     BR   AS263650 - Clicfacil Telecom, BR
170.80.21.110      #AS264637  170.80.21.0/24     GT   AS264637 - Blue Consulting Group, S. A., GT
170.84.57.88       #AS28146   170.84.57.0/24     BR   AS28146 - MHNET TELECOM, BR
170.244.26.27      #AS266489  170.244.26.0/23    BR   AS266489 - ZANCHET E PAIM TELECOM LTDA ME, BR
170.245.19.52      #AS263991  170.245.16.0/22    BR   AS263991 - WFNET INTERNET LTDA, BR
170.245.246.59     #AS266030  170.245.246.0/23   BR   AS266030 - W B DE ANDRADE TELECOMUNICACOES E INFORMATICA, BR
170.245.246.213    #AS266030  170.245.246.0/23   BR   AS266030 - W B DE ANDRADE TELECOMUNICACOES E INFORMATICA, BR
170.245.246.217    #AS266030  170.245.246.0/23   BR   AS266030 - W B DE ANDRADE TELECOMUNICACOES E INFORMATICA, BR
171.4.217.217      #AS45758   171.4.128.0/17     TH   TTBP-AS-AP - Triple T Broadband Public Company Limited, TH
171.35.128.203     #AS4837    171.34.0.0/15      CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
171.35.128.233     #AS4837    171.34.0.0/15      CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
171.37.193.206     #AS4837    171.36.0.0/14      CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
171.97.16.35       #AS17552   171.97.0.0/18      TH   TRUEONLINE-AS-AP - True Online, TH
171.97.16.56       #AS17552   171.97.0.0/18      TH   TRUEONLINE-AS-AP - True Online, TH
171.224.177.11     #AS7552    171.224.177.0/24   VN   VIETEL-AS-AP - Viettel Group, VN
171.232.186.163    #AS7552    171.232.184.0/21   VN   VIETEL-AS-AP - Viettel Group, VN
171.233.220.140    #AS7552    171.233.216.0/21   VN   VIETEL-AS-AP - Viettel Group, VN
171.250.63.66      #AS7552    171.250.56.0/21    VN   VIETEL-AS-AP - Viettel Group, VN
172.93.167.145     #AS32489   172.93.167.0/24    US   AMANAHA-NEW - Amanah Tech Inc., CA
172.94.9.73        #AS213790  172.94.9.0/24      US   LimitedNetwork-AS - Limited Network LTD, GB
172.104.96.245     #AS63949   172.104.96.0/19    US   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
172.105.158.25     #AS63949   172.105.152.0/21   US   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
172.105.158.30     #AS63949   172.105.152.0/21   US   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
172.105.158.35     #AS63949   172.105.152.0/21   US   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
172.105.158.69     #AS63949   172.105.152.0/21   US   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
172.105.158.85     #AS63949   172.105.152.0/21   US   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
172.105.158.108    #AS63949   172.105.152.0/21   US   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
172.105.158.119    #AS63949   172.105.152.0/21   US   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
172.105.158.122    #AS63949   172.105.152.0/21   US   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
172.105.158.125    #AS63949   172.105.152.0/21   US   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
172.105.158.204    #AS63949   172.105.152.0/21   US   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
172.105.158.208    #AS63949   172.105.152.0/21   US   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
172.110.220.100    #AS141718  172.110.220.0/24   HK   HHXYTC-AS-AP - haoxiangyun, HK
172.172.234.87     #AS8075    172.160.0.0/11     GB   MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
172.190.93.135     #AS8075    172.160.0.0/11     GB   MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
172.213.10.64      #AS8075    172.208.0.0/13     GB   MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
172.236.16.29      #AS63949   172.236.0.0/19     US   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
172.236.16.92      #AS63949   172.236.0.0/19     US   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
172.237.126.68     #AS63949   172.237.96.0/19    US   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
173.19.133.219     #AS30036   173.19.133.0/24    US   MEDIACOM-ENTERPRISE-BUSINESS - Mediacom Communications Corp, US
173.212.204.69     #AS51167   173.212.192.0/19   DE   CONTABO - Contabo GmbH, DE
173.212.218.8      #AS51167   173.212.192.0/19   DE   CONTABO - Contabo GmbH, DE
173.212.218.148    #AS51167   173.212.192.0/19   DE   CONTABO - Contabo GmbH, DE
173.212.226.25     #AS51167   173.212.224.0/20   DE   CONTABO - Contabo GmbH, DE
173.212.226.130    #AS51167   173.212.224.0/20   DE   CONTABO - Contabo GmbH, DE
173.249.47.111     #AS51167   173.249.46.0/23    DE   CONTABO - Contabo GmbH, DE
173.249.47.124     #AS51167   173.249.46.0/23    DE   CONTABO - Contabo GmbH, DE
173.254.217.6      #AS36352   173.254.217.0/24   US   AS-COLOCROSSING - HostPapa, US
174.138.55.85      #AS14061   174.138.48.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
175.30.48.174      #AS4134    175.30.0.0/15      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
175.30.48.241      #AS4134    175.30.0.0/15      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
175.107.1.234      #AS23888   175.107.0.0/22     PK   NTC-AS-AP - National Telecommunication Corporation HQ,, PK
176.62.80.144      #AS15870   176.62.80.0/24     RU   BST-AS - BS-Telecom llc, RU
176.105.222.220    #AS24812   176.105.222.0/24   UA   ASHOMENET - RPC HomeNet Ltd., UA
176.114.188.97     #AS43274   176.114.128.0/18   RU   TELEOS-1-AS - Teleradiocompany Teleos-1 Ltd, RU
177.2.111.221      #AS8167    177.2.104.0/21     BR   AS8167 - V tal, BR
177.10.150.174     #AS262851  177.10.148.0/22    BR   AS262851 - PLIM TELECOMUNICACOES LTDA-ME, BR
177.11.61.95       #AS52934   177.11.61.0/24     BR   AS52934 - Tolrs Informatica Ltda, BR
177.16.198.58      #AS18881   177.16.192.0/21    BR   AS18881 - TELEFONICA BRASIL S.A, BR
